D0,D1,D2,D3,D4,D5,out_action
-0.475610366814086,0.4209950679919108,0.12499949593205759,-0.23904412738414046,-0.465221115814879,-0.4740263275647112,11
-1.4000109977986257,0.6026278746448752,-0.5453281036288907,-0.8439750615513256,-0.5924525536046229,0.6133990649177903,4
1.502652637954457,0.24989519394283782,0.04501618281820776,1.68364875294851,0.4766770442248956,-0.8070774447809618,5
0.7918801118197935,0.48698391276073166,-0.11249336172794848,0.05740389278047904,0.3198109256384238,-0.7766455318933323,4
0.007860477995836357,0.7484459062798392,-0.26266739833529223,0.2216407993845363,0.3264036249193723,-0.8085853000348769,16
-1.3523144872029251,0.6086772608806749,-0.9229147860871841,-0.35517359637467033,-0.548080462980865,0.583804466512247,5
0.8116609294605625,-1.4135544421530484,1.6324431715648515,0.6499808131534353,-0.5387090253131177,-0.35350594582955847,13
0.07102435193295445,-1.1843912740452291,1.6133459451174672,-1.8179301428845578,-0.5738158251596046,0.948938317600491,7
-0.1407011334334888,-0.389990612683307,-1.7503877248538091,-0.5189589359312251,2.438841605962035,1.410336858558536,2
-1.3399812659646482,0.25523935741563536,0.5358345987539564,-0.36882164458369404,-0.10628951795959972,-0.49798197701769975,1
1.1401574968478159,0.8140717882746324,1.102481342726452,1.8536241014845407,0.6809106044067241,-2.53073653633775,3
0.25503359496667866,1.1771342666178963,0.5586944960660605,0.5830350519277239,0.7590636739433112,-2.568889961210418,16
-1.1057199960213366,1.0089956636822786,0.11662958320871948,0.01791951897594988,-0.01786637269823257,-0.6808823974429358,23
1.01712976551012,0.2926662483601736,0.3614283692189084,1.3581132405367646,-0.021522002753611654,-0.40978138147486903,16
-0.33945852692979883,0.2539766365649499,-0.5472182260958599,-0.6600239099556224,-1.2546957866720054,0.967239305185071,4
-1.1265830333084017,0.4664021544223229,-0.06522142459964748,-0.07448994508285972,-0.20513844768731185,-0.5234924706282165,4
1.729515360517711,0.07782500150128197,0.6222404367280108,1.012551631565555,-0.1700394868910659,-0.5207605836720266,4
0.944979900207455,0.35744355175044007,0.3162163391420554,-0.44899192571813284,-0.3713225233715042,-0.5226410949467513,4
0.1627215085255887,0.6034423890592702,0.30675871199211735,-0.4477468894834408,-0.27626945388220286,-0.5283471980693499,16
-1.1983449143618796,0.45918221838507217,-0.3345074384866398,-1.0262104472559106,-1.1824260279034051,0.8709946458721873,2
1.0097634773366266,-1.0996944128713217,0.5101362952671521,1.6958155051974761,0.6185952278669666,-0.9086397117740476,5
0.2991842331586896,-0.862456196522929,0.34715073628141185,0.07150497900721314,0.45036015976176097,-0.8863384266707808,6
-0.3676890616367455,-0.6563777222187839,0.40733389666649794,-0.05920097020062613,0.3513201141023595,-0.9171038778558788,7
-0.6438960036628157,0.35699785422963976,-3.2360461180998983,0.6344879562051745,3.656815103483211,0.4802080486366673,3
-1.6729423775523358,0.6370209113593224,0.3657557557631365,0.28118595430423865,0.3807979444606755,-0.6149756018610271,27
0.8799038935935399,-0.8936938824366606,0.5511221867236389,1.141457848287943,-0.9521511850963054,-0.39209791896594226,2
-0.17870609850668526,-0.35416515372654334,-0.12468870605488346,0.05262005238132487,-0.8878622515731193,-0.33326742956778244,1
-1.570421129768291,0.7018503109415435,-0.9178768771769955,0.37426798809818973,-0.45886554339269686,-0.4062922377206327,3
1.402692700100713,-0.42700717147581363,0.3557401886264128,1.358619385784572,0.06569693014898913,-0.41216421865385305,3
0.5179665566844999,-0.062216459962288626,-0.19686939738737688,0.09036651956403524,0.15891524577042399,-0.4559374724839978,4
-0.26919534297671627,0.1600195954504172,0.05997947227269252,-0.10818129660029174,0.020912789207285735,-0.3982278907925791,3
-1.1581284017359377,0.4840996213544253,-0.15938014323847488,0.08173450673046231,0.09588802871740683,-0.42960290088489467,4
0.9172484963760864,1.0213833053433263,0.6643066986411431,1.2950164184123165,-0.38476552988850754,-0.14171087500704693,11
-0.005785361193023917,1.2458421742307,-0.2750787893885523,-0.9457990745808913,-0.7858284444414139,0.9235077441407993,23
-1.3914454196748849,0.576367858149096,-0.42554980254050506,-0.7770534629668546,-1.4652534593499755,0.9714744174300959,4
1.2873908745900253,0.21399276947565388,0.2758823915795414,1.498667177317253,0.1100990332295903,-0.36132886662285646,16
-0.06919741784989353,0.1753031576804302,-0.6327642037352269,-0.519469973175134,-1.1230747506888035,1.0156918200370835,5
-0.800628549150185,0.3377257217322585,0.1859962360577997,-0.15756318532978272,0.08829710430548886,-0.2333600810507422,6
-1.4696500652396127,0.5508678225847069,0.17864622504557906,-0.26783432181318545,-0.1339093069762248,-0.34213613577841934,5
1.5515668047005806,0.6002212781331254,0.24613589417413034,1.9303326286768805,0.935116951829324,-0.8208578821163648,10
0.5097688998578974,0.7633002393757168,-0.5455519329917412,-0.13153411353808475,1.4447146356473164,0.48890553138860354,16
-0.862560419126585,0.5002891607104453,-0.5728936852476154,-0.124864802453197,0.34830682021589554,0.5980367486223013,6
-1.5634654602404854,0.6625794343870743,0.10578704758354257,0.2019006072676612,0.48114009615975917,-0.9122695872749587,19
1.1129156334145784,-0.14131584130931668,0.4412206917408969,1.87613397981986,0.19631990374341762,-1.6715024127901383,4
0.32838017310432294,0.13830270893984142,0.13519659415494142,0.414590422536172,-0.004963132737020624,-1.6733829240648632,6
-0.345504005289217,0.33229986444610177,0.3526079360570855,0.09489175324099383,-0.04283144622435577,-1.6160407535132688,4
-1.1288317962163879,0.6008418861749831,0.13024290126845148,0.41540248321447787,0.02834428718555443,-1.676908152544488,11
1.1025803523803976,0.9672922505982303,0.4619987680820664,1.1848867317300553,0.41145658084548775,-0.3857257936171346,11
0.1795464948112873,1.191751119485604,-0.47738671994762905,-1.0559287612631523,0.010393666292581432,0.6794928255307114,16
-1.1709248225378832,0.9092972411115587,-0.7243636334288183,-0.8953693429394952,-0.22587129780036233,1.0227100039909587,17
1.1999106944784395,0.17876838320561086,0.5756014371097304,1.1691603013965348,-0.1413638109939525,-0.38171886995967347,16
-0.15667759796147923,0.1400787714103872,-0.33304515820503794,-0.8489768490958521,-1.3745375949123464,0.9953018167002666,3
-1.0265972840985715,0.39017959761415133,0.16289781050353463,-0.13456841395742672,0.005784353934362376,-0.31917169922602234,3
1.2948777008865808,-1.3859616255524638,0.6659975255720619,1.5838842756444862,-1.0145104743369306,-1.2952321166578458,5
0.5841051747519173,-1.1488729067345702,0.5084879810259056,-0.042360584523544825,-1.1713765929234023,-1.2648002037702164,6
-0.08303059297762257,-0.9419769283587868,0.5607825466419731,-0.168010369664686,-1.2767737133550334,-1.312544346871405,7
-0.3586959278063929,0.06890345326543644,-3.089374563250798,0.5603130138100954,2.0084644359117267,0.2699773135665456,2
-1.5684408472290379,0.7154931643818263,-0.4754699084586923,0.567479416606579,-0.6105119627518696,-1.4584589048984762,11
0.7999960121068951,0.3420879235270128,0.1327314309561452,1.7219208887379749,0.11543601737978311,-0.5635274117019843,16
-0.5532360420359831,0.3331351740994271,-0.7965999405405828,-0.08698298296287017,-0.9346238450179559,1.282106113957217,3
-1.4237901126394654,0.5744946108332218,-0.279069036952117,0.4166303689713848,0.2011052061705973,-0.5024983409128707,6
1.4251288440440808,1.4527652150170434,0.709097603989436,1.5934493751435959,-0.8510439855691017,-2.037483775299895,10
0.38333093920139755,1.6158441762596347,-0.08259022317643559,-0.4684173670713694,-0.34144630175110946,-0.7277203617949268,23
-1.012304353644013,0.9764994962533252,0.244714781025684,-0.4580695373693178,-2.043456990354956,-0.848214597600071,23
1.33211317292974,-2.398806979536419,1.4113645789274243,0.6705799918784431,-0.6125452045791255,-0.41057239972308,12
0.5040046737430932,-2.2080488452719638,1.169361738902121,-1.6161479211329515,-1.4219869752987675,0.7649821881958225,7
0.1611777064228336,-0.9926295964040964,-2.6221505211893392,-0.17262136147072207,2.4414115372688494,0.8924557812160048,1
-1.4419605258926154,0.45814201176425384,-0.05230739485653517,-0.10300738192626288,-0.40411874021266503,-0.42079755257675616,1
1.7368265798585236,-2.106902481280076,1.5225316641011466,0.6608696006091962,-0.5123410490097196,-0.38197335567089546,19
0.8881860443961075,-2.031100152368066,1.2502859138702302,-1.6297496090168788,-2.355986869407259,0.579170864164691,14
0.6922351579522945,-1.4440756397082921,-1.6439691012937958,-0.32112404929596094,2.5211898409774336,1.267900296934865,1
-0.8860283363202249,0.07055026735955479,0.007938103551797504,-0.10717820765011551,-0.2570896968633578,-0.40554547648080563,1
1.4835879612751512,-0.7411086902863306,0.41868932945649284,1.5532551308424989,-0.830826064357418,-0.053363129052868205,2
0.42497796917492603,-0.20157996157621308,-0.2571215633220295,0.46441733493588067,-0.7665371308342319,0.005467360345291658,2
-0.6379416812762305,0.24348753721619285,-0.3560231018902709,0.4858270288682119,-0.7090959049563529,-0.046061392493574715,2
-1.7026694741667612,0.6777232034578777,-0.3689070377421067,0.48836745655529656,-0.6962475817832493,-0.052539325741611284,6
1.4173498993460403,1.0714291949687444,0.9535167189495658,1.7998831238697497,-0.826237788670123,-1.4242666948823886,11
0.49431604177692984,1.295888063856118,0.014131230919870267,-0.4409323691234581,-1.2273007032230292,-0.35904807573454245,22
-1.4114901894006628,1.0433873454981368,-1.4336021351879122,-0.2434982476557873,-0.9899106915810635,0.09443437550081185,16
1.7349703761631214,1.3540493171701127,0.07870667150514866,1.7255669621267469,0.6805481041017652,-0.6001323526733537,11
0.811936518594011,1.5785081860574863,-0.8606788165245468,-0.5152485308664609,0.27948518954885887,0.4650862664744922,23
-0.5737235398878501,0.9090338699758823,-1.0111498296764996,-0.3465029192524243,-0.3999398253597025,0.513052939763789,17
-1.6467080534641796,0.641517350812535,-0.24425176385585934,-0.4409258100072883,-0.4018287164817631,0.7124153182019869,6
0.8383122215044313,-1.7556808585349333,0.7769030569074717,1.4823930591428038,-1.6907961453952802,0.3908479489734952,13
0.09767564397682331,-1.5265176904271143,0.7578058304600874,-0.9855178968951895,-1.7259029452417671,1.6932922124035445,14
-0.11162864627254143,-0.7411591442110789,-2.8059281003251724,0.1019464127815092,1.2796506475326712,2.532336744780509,1
-1.7021473648154548,0.720172765533777,-0.7083486813501437,0.7112302399170375,-1.459510561960339,0.37492934179197973,6
1.2987495914941687,-1.0165869445147613,0.5214161513840178,1.1821589357121132,0.023281637300693023,-0.41881310614423783,5
0.5879770653595052,-0.7794982256968676,0.3639066068378615,-0.44408592445591794,-0.13358448128577882,-0.38838119325660847,1
-0.791192555804578,0.4047726601961452,-0.9941194473079216,0.4204929809671494,0.5542582880910778,-0.44554758635732267,6
-1.5220676435201366,0.5542193202949899,0.19555863958924674,-0.5212258505681895,-0.07155130495687297,-0.7290354728490108,3
1.3115623422220386,0.9088399497711925,0.971214209563323,-0.04533586067816323,-0.10314384684113269,0.6304211751017333,10
0.26976443737935546,1.071918911013784,0.17952638239745142,-2.1072026028931283,0.40645383697685955,1.9401845886067015,16
-1.102564881605127,0.8089078323485124,0.15218463014157718,-2.1005332918082407,-0.6899539784545611,2.0493158058403993,17
0.7507564982047986,1.0098449835440917,0.5440220560886438,1.2829229213072861,0.7057867016443105,-0.2156020950101248,11
-0.17094170107081172,1.233683451636406,-0.3099826542692137,-0.7843641558967198,0.4060384401539562,1.0155539879644597,23
-1.5565488491322272,0.6444930162751739,-0.5274327352917846,-0.5511794987614489,-0.303946142940241,1.6751993936693674,4
1.677028191688516,-0.4457961040128382,0.2270406017433405,1.5173097369613138,0.022165580438806298,-0.42603336039058587,4
0.89249273137826,-0.16617755376368015,-0.07898349584261495,0.055766179677625996,-0.17911745604163196,-0.4279138716653107,4
0.11023433969639361,0.07982128354515006,-0.08844112299255297,0.057011215912318045,-0.08406438655233067,-0.4336199747879093,4
-0.6737686395634958,0.32494882225459887,-0.08066153860732864,0.05470099280249316,-0.0839197142878782,-0.4259731754771307,4
-1.457813320710754,0.5708802293545225,-0.08046025745816494,0.05466645349041726,-0.08618133291792687,-0.4258527483822934,5
0.82957984344949,-0.9324694514958894,0.31088754151064796,1.2612201823455031,-0.05519303625310695,-0.5990686947959818,1
-0.5484119338670673,0.3048078102554071,-1.2231283952619132,0.501498805406275,0.4854071444871536,-0.6306453643173014,2
-1.6302366493342686,0.6755900546042717,-0.5697528511979195,0.21314268220476784,0.17486164776828267,-0.64394308919315,3
1.2246027655848013,0.7806069936000123,0.761362590515058,0.9336310146801797,-0.3144669306032299,-0.7295629154530541,10
0.18280486074211807,0.9436859548426036,-0.03032523665081361,-1.1282357275347854,0.19513075321476236,0.5802004980519142,16
-1.1895244582423643,0.6806748761773321,-0.057666988906687845,-1.1215664164498977,-0.901277062216658,0.689331715285612,10
1.1898001801922626,-0.9886116139245656,0.28042372221119066,1.2757992656312953,-0.024854842897994542,-0.6269462261125315,2
0.13119018809203736,-0.4490828852144485,-0.3953871705673317,0.18696146972467728,0.03943409062519149,-0.5681157367143715,1
-1.2605248431695684,0.6069325794536383,-1.1885753416894438,0.5086094054415422,0.468430798805614,-0.6411405448672219,3
1.1076927079407557,-0.7016005326736203,0.8958227228301798,1.7957353168564798,-0.5974216625173923,-1.8411515000406684,5
0.3971134637628187,-0.46436231632522745,0.7328371638444396,0.1714247906662168,-0.7656567306225979,-1.8188502149374015,1
-0.9821036190535734,0.7143289967297709,-0.6144951488040631,1.0334167706474033,-0.07033957977356774,-1.8665900293437983,10
1.738255877353341,-0.8580887444437664,0.6937897894172058,1.1453739474997942,-0.10458560464625193,-0.2975365549840532,2
0.6796458852531158,-0.31856001573364917,0.017978896638683465,0.05653615159317616,-0.04029667112306589,-0.2387060655858933,2
-0.3832737651980408,0.12650748305875692,-0.08092264192955793,0.07794584552550733,0.01714455475481327,-0.2902348184247597,2
-1.4480015580885714,0.5607431493004418,-0.0938065777813937,0.08048627321259207,0.029992877927916804,-0.29671275167279626,3
0.9656328306492702,-1.3843705465582603,1.7819802674417717,0.6415471721179711,-0.4073694942473646,-0.3183208348608598,1
-0.4123589466672871,-0.1470932848069637,0.24796433066921048,-0.11817420482125698,0.13323068649289593,-0.3498975043821796,4
-1.2395853622580664,0.02624145718228495,1.31341928129264,-0.7837306111305304,-0.32131571067327586,-0.4633700275347432,1
1.412210003157285,-1.9965957147825144,1.0845874967193425,0.9188703702478547,-0.4480712752126172,-0.2834279629895208,19
0.5654124553690112,-1.920994384298291,0.8393054001812742,-1.253695401558041,-1.6929528336142743,1.464877745090785,14
0.24929343840048368,-0.8423021494816015,-3.016154626511384,-0.655967081982967,2.4666308654156293,2.0866672713433645,1
-1.3548463925040053,0.5371050996941485,-0.3617984254335326,0.14383565192936185,-0.23582067174415974,-0.2886788513674517,2
1.3130878119796054,1.1943870645759822,0.15303696469988012,1.2855907375809694,0.8044849897588867,-0.6842666428366071,16
-0.04350048046031325,1.1556974527807586,-0.7556096306148882,-0.7325464129114178,-0.42868879415950717,0.6927540438233328,23
-1.4079968390250963,0.6770726205399524,-1.5129630242983592,-0.8654778952757295,-0.4937631697303021,0.4247388391868748,3
0.791224374497655,-0.04461612655564975,0.35502218183459383,0.9748457380712489,0.4495226339632981,-0.5753910212727377,4
0.007142493288374947,0.23428509506243536,0.048621512439034995,-0.4863777826032236,0.2673352762032919,-0.5758220768923163,5
-0.7033565180405982,0.44472229409417147,0.1639194947223909,-0.6385304611132068,0.24741541269694864,-0.5885761210966989,4
-1.486225207326509,0.7023290470654759,0.04383751105282956,-0.4861795075358458,0.3168106752072785,-0.5793218531353732,18
1.0744656581666052,1.4240069515041176,1.575954425153952,0.47107940466072984,0.6241704692561572,-0.033373640924978625,18
0.13459901818944794,1.551816546337894,0.3671487144500676,-1.76672165115979,0.06988557643063624,1.3005371905793803,23
-1.2324759578197737,0.9295626735378963,0.24926408395797464,-1.4014949790461673,-0.08133169690120368,1.8029550054547114,23
